stock,tradedate,open,high,low,close,volume
20MICRONS,20201119,31.35,34.4,31.25,32.6,304411
21STCENMGM,20201119,9.85,9.85,9.75,9.85,1464
3IINFOTECH,20201119,3.25,3.4,3.2,3.35,13744412
3MINDIA,20201119,21352,21584.85,21207.8,21378.1,3534
3PLAND,20201119,7,7,7,7,1000
5PAISA,20201119,326,334.6,320.25,327.95,9667
63MOONS,20201119,75.85,81.8,75.1,76.7,183734
8KMILES,20201119,84.3,90,84.15,86.9,72173
A2ZINFRA,20201119,3.7,3.75,3.65,3.65,170420
AAKASH,20201119,53.5,53.9,52.55,53.3,84226
AARON,20201119,32.5,38.7,30.1,38.7,33724
AARTIDRUGS,20201119,659,685,655.5,668.4,723343
AARTIIND,20201119,1149.7,1154.45,1131.45,1148.1,451665
AARTISURF,20201119,953.55,955.4,950,955.4,11975
AARVEEDEN,20201119,10.3,11,10.2,10.5,7366
AARVI,20201119,38.9,39,37.75,38.9,1571
AAVAS,20201119,1510.6,1510.6,1470,1476.3,13686
ABAN,20201119,23.7,24.25,23.05,23.45,60348
ABB,20201119,1078,1089.95,1033.35,1044.55,190460
ABBOTINDIA,20201119,15100,15299,15100,15238.65,9473
ABCAPITAL,20201119,81.9,83.55,79,80.2,3838514
ABFRL,20201119,158.9,162.5,157,158.8,3133203
ABMINTLTD,20201119,22.15,22.15,22.15,22.15,803
ABSLBANETF,20201119,305,334.2,285.6,286.79,867
ABSLNN50ET,20201119,297.88,299,282.65,289.77,341
ACC,20201119,1673.65,1719,1667.4,1679.8,1382091
ACCELYA,20201119,871.2,876.6,858.65,869.25,4129
ACE,20201119,93.2,96.25,89.35,90.45,798232
ADANIENT,20201119,390,398.5,377.8,385.75,7731483
ADANIGAS,20201119,340.35,346.8,312.15,331.7,9487325
ADANIGREEN,20201119,1080.95,1089.9,1050,1083.5,3533747
ADANIPORTS,20201119,390,392.7,379.6,381.9,6894431
ADANIPOWER,20201119,39.4,40,38.1,38.3,10655687
ADANITRANS,20201119,380,385,370.2,375.7,819897
ADFFOODS,20201119,451,462.25,436.05,441.25,49560
ADHUNIKIND,20201119,16.7,17.1,16.15,16.95,32924
ADL,20201119,18.3,19,17.7,18.85,1710
ADORWELD,20201119,253.2,275,250,261.55,143381
ADROITINFO,20201119,6.4,6.4,6.1,6.1,3013
ADSL,20201119,23.65,24.4,22.1,22.8,152848
ADVANIHOTR,20201119,47,47,44.8,45.7,10351
ADVENZYMES,20201119,331.9,347,314,339.85,460224
AEGISCHEM,20201119,223.6,226.4,215.5,218.5,244263
AFFLE,20201119,3000,3015,2900,2996.2,83696
AGARIND,20201119,83.05,84.05,80,81.75,12351
AGCNET,20201119,600,620,600,605.05,5519
AGRITECH,20201119,27,28.5,26.9,27.55,6604
AGROPHOS,20201119,8.85,8.85,8.35,8.4,24482
AHLEAST,20201119,136.95,137,135,136.8,934
AHLUCONT,20201119,238,243.7,237.95,238.7,46940
AHLWEST,20201119,252.55,254.25,245.5,252.75,3980
AIAENG,20201119,1757,1802,1757,1790.05,25115
AIRAN,20201119,14.5,15.7,14.5,14.9,222228
AJANTPHARM,20201119,1545.05,1564.9,1530,1535.2,71737
AJMERA,20201119,92.5,105,92.5,96.45,832462
AKASH,20201119,219.7,225.9,206.3,206.7,16590
AKSHARCHEM,20201119,200.25,209,198.05,200.3,42984
AKSHOPTFBR,20201119,6.5,6.7,6.4,6.6,330799
AKZOINDIA,20201119,2040.05,2102,2031.9,2093.15,25139
ALANKIT,20201119,15.65,15.75,15.25,15.4,331700
ALBERTDAVD,20201119,409.6,418.85,408,411.15,10155
ALCHEM,20201119,4.95,4.95,4.6,4.8,40576
ALEMBICLTD,20201119,90.7,92.75,90.65,91.8,284759
ALICON,20201119,339.95,342,326.6,329.35,7175
ALKALI,20201119,50.5,51.65,47.7,48.75,129839
ALKEM,20201119,2697,2699,2661.55,2684.6,175695
ALKYLAMINE,20201119,3300,3450,3265.75,3357.05,65686
ALLCARGO,20201119,124.15,126,122.3,123.1,206241
ALLSEC,20201119,240.15,244.9,232.3,239,20320
ALMONDZ,20201119,13.5,14.85,13.5,14.85,47459
ALOKINDS,20201119,22.05,23.35,22.05,22.25,23323354
ALPA,20201119,36.05,36.7,35.05,35.35,37575
ALPHAGEO,20201119,173.5,173.5,164.15,166.4,51762
ALPSINDUS,20201119,1.05,1.05,1,1,9398
AMARAJABAT,20201119,833,849.85,826,838.35,721654
AMBER,20201119,2250,2252.2,2180,2183.65,109174
AMBIKCO,20201119,717,722,712.85,719.15,9502
AMBUJACEM,20201119,259.85,265.85,256.45,258.7,7297426
AMDIND,20201119,15.3,16.35,14.3,15.6,43725
AMJLAND,20201119,24.4,24.4,22.6,23.55,22528
AMRUTANJAN,20201119,497,518.7,491,496.75,330756
ANANTRAJ,20201119,19.9,24,19.9,22.95,2715400
ANDHRACEMT,20201119,4.95,4.95,4.85,4.85,90168
ANDHRAPAP,20201119,196.7,209,191.9,201.1,106437
ANDHRSUGAR,20201119,285.8,286,281,281.95,37117
ANGELBRKG,20201119,346.85,369.35,346.85,358.85,547130
ANIKINDS,20201119,11.2,11.5,11.1,11.2,7935
ANKITMETAL,20201119,1.15,1.2,1.1,1.1,118686
ANSALAPI,20201119,4.4,4.45,4.2,4.2,151094
ANSALHSG,20201119,4,4,3.9,3.95,14613
ANUP,20201119,603.8,612.2,595,597.95,10349
APARINDS,20201119,320,332,317.45,326.7,59395
APCL,20201119,208,211.55,204.05,205.8,38728
APCOTEXIND,20201119,160.95,167.95,159.35,162.25,105050
APEX,20201119,299.5,309.15,289.15,290.75,392158
APLAPOLLO,20201119,3290,3290,3186.95,3234.9,43911
APLLTD,20201119,960,975.9,960,973.4,111093
APOLLO,20201119,112,114.9,111,111.85,67822
APOLLOHOSP,20201119,2288.7,2415,2277,2299.05,2584654
APOLLOPIPE,20201119,661,680.4,661,665.6,23904
APOLLOTYRE,20201119,173.4,177.1,171.85,173.2,5835133
APOLSINHOT,20201119,609.05,619.5,598.4,604.35,1640
APTECHT,20201119,119.7,125.85,118.95,123.55,570010
ARCHIDPLY,20201119,27.85,27.85,25.95,26.05,108096
ARCHIES,20201119,12.5,12.5,11.8,12.05,50113
ARCOTECH,20201119,1.9,2,1.9,2,44256
ARENTERP,20201119,10.5,11.2,9.7,10.95,2546
ARIES,20201119,84.7,87.75,83.25,85.15,80706
ARIHANT,20201119,17.1,17.1,15.85,15.85,4401
ARIHANTSUP,20201119,21.55,22.75,21,22.7,24112
ARMANFIN,20201119,599.7,604.65,577.25,586.15,5874
AROGRANITE,20201119,39.9,42.4,36.4,37.05,440760
ARROWGREEN,20201119,46,47.85,44.5,45.5,6663
ARSHIYA,20201119,13.95,14.35,13.6,13.7,20577
ARSSINFRA,20201119,13.2,13.75,12.35,13.35,26587
ARTEMISMED,20201119,158.15,158.6,154.85,155.05,305
ARVIND,20201119,42.15,43.2,41.25,41.95,2577508
ARVINDFASN,20201119,141.3,144,133.4,139.55,741557
ARVSMART,20201119,91,95,89,89.45,274486
ASAHIINDIA,20201119,236.5,240.7,230.35,237.9,104788
ASAHISONG,20201119,224,226.5,221.05,221.65,27504
ASAL,20201119,24.65,25.05,23.5,24.4,8959
ASALCBR,20201119,286,298,280,282.5,204035
ASHAPURMIN,20201119,76.8,76.85,74.25,75.15,40483
ASHIANA,20201119,93.1,100.25,91,92.2,608323
